File  Contact Angle  Base Radius
g_rad_dmap_22pc_w6500_19.0ns_19.5ns.xvg  84.1588643854  4.84376751548
g_rad_dmap_22pc_w6500_19.5ns_20.0ns.xvg  84.4341946134  4.83393177323
g_rad_dmap_22pc_w6500_20.0ns_20.5ns.xvg  83.4233921761  4.87542734511
g_rad_dmap_22pc_w6500_20.5ns_21.0ns.xvg  82.8948189418  4.89017224604
g_rad_dmap_22pc_w6500_21.0ns_21.5ns.xvg  83.5215024603  4.86924749893
g_rad_dmap_22pc_w6500_21.5ns_22.0ns.xvg  82.9457591969  4.88296756588
g_rad_dmap_22pc_w6500_22.0ns_22.5ns.xvg  81.018167636  4.97216137498
g_rad_dmap_22pc_w6500_22.5ns_23.0ns.xvg  82.7636494464  4.89234084529
g_rad_dmap_22pc_w6500_23.0ns_23.5ns.xvg  82.8741194534  4.90565448268
g_rad_dmap_22pc_w6500_23.5ns_24.0ns.xvg  85.2465203867  4.80720179286
g_rad_dmap_22pc_w6500_24.0ns_24.5ns.xvg  85.5288365004  4.77963704247
g_rad_dmap_22pc_w6500_24.5ns_25.0ns.xvg  86.2455963192  4.75242646541
g_rad_dmap_22pc_w6500_25.0ns_25.5ns.xvg  86.3720250848  4.74203305018
g_rad_dmap_22pc_w6500_25.5ns_26.0ns.xvg  85.9124490679  4.76034314627
g_rad_dmap_22pc_w6500_26.0ns_26.5ns.xvg  86.2176655818  4.75045103062
g_rad_dmap_22pc_w6500_26.5ns_27.0ns.xvg  83.665424711  4.85567520057
g_rad_dmap_22pc_w6500_27.0ns_27.5ns.xvg  84.6949916413  4.80932646734
g_rad_dmap_22pc_w6500_27.5ns_28.0ns.xvg  83.1403561506  4.88010008461
g_rad_dmap_22pc_w6500_28.0ns_28.5ns.xvg  85.8823378298  4.76442257658
g_rad_dmap_22pc_w6500_28.5ns_29.0ns.xvg  85.7190221632  4.77110646943
g_rad_dmap_22pc_w6500_29.0ns_29.5ns.xvg  85.5143190448  4.77870537477
g_rad_dmap_22pc_w6500_29.5ns_30.0ns.xvg  87.7951552486  4.68585309337
g_rad_dmap_22pc_w6500_30.0ns_30.5ns.xvg  85.6295786368  4.77516467438
g_rad_dmap_22pc_w6500_30.5ns_31.0ns.xvg  84.8907463605  4.79660583885
g_rad_dmap_22pc_w6500_31.0ns_31.5ns.xvg  84.3267253678  4.83115771131
g_rad_dmap_22pc_w6500_31.5ns_32.0ns.xvg  86.5767253378  4.73563785145
g_rad_dmap_22pc_w6500_32.0ns_32.5ns.xvg  85.2185929454  4.79237604382
g_rad_dmap_22pc_w6500_32.5ns_33.0ns.xvg  85.6842516178  4.7731786084
g_rad_dmap_22pc_w6500_33.0ns_33.5ns.xvg  85.1917074385  4.79049447185
g_rad_dmap_22pc_w6500_33.5ns_34.0ns.xvg  84.6526745764  4.80543965416
g_rad_dmap_22pc_w6500_34.0ns_34.5ns.xvg  85.9597813586  4.76029592263
g_rad_dmap_22pc_w6500_34.5ns_35.0ns.xvg  85.8033289132  4.76984495437
g_rad_dmap_22pc_w6500_35.0ns_35.5ns.xvg  85.9033656276  4.75808807291
g_rad_dmap_22pc_w6500_35.5ns_36.0ns.xvg  84.7547597974  4.8151724925
g_rad_dmap_22pc_w6500_36.0ns_36.5ns.xvg  84.2869741744  4.82376188671
g_rad_dmap_22pc_w6500_36.5ns_37.0ns.xvg  83.7762795604  4.85006162695
g_rad_dmap_22pc_w6500_37.0ns_37.5ns.xvg  84.9240089185  4.80461722547
g_rad_dmap_22pc_w6500_37.5ns_38.0ns.xvg  85.5146888736  4.77766153892
g_rad_dmap_22pc_w6500_38.0ns_38.5ns.xvg  83.6338331171  4.85324037383
g_rad_dmap_22pc_w6500_38.5ns_39.0ns.xvg  84.1667923902  4.85030610129
g_rad_dmap_22pc_w6500_39.0ns_39.5ns.xvg  84.2881974381  4.82659831493
g_rad_dmap_22pc_w6500_39.5ns_40.0ns.xvg  84.2792708233  4.83107998081
g_rad_dmap_22pc_w6500_40.0ns_40.5ns.xvg  82.1460167982  4.92466639892
g_rad_dmap_22pc_w6500_40.5ns_41.0ns.xvg  82.3218422984  4.91466865915
g_rad_dmap_22pc_w6500_41.0ns_41.5ns.xvg  82.7250079862  4.89742034596
g_rad_dmap_22pc_w6500_41.5ns_42.0ns.xvg  84.2610616052  4.83186079996
g_rad_dmap_22pc_w6500_42.0ns_42.5ns.xvg  84.3026241212  4.82401105452
g_rad_dmap_22pc_w6500_42.5ns_43.0ns.xvg  81.6756532743  4.94635199282
g_rad_dmap_22pc_w6500_43.0ns_43.5ns.xvg  80.4762389842  4.99893301765
g_rad_dmap_22pc_w6500_43.5ns_44.0ns.xvg  81.9014932531  4.93203703027
g_rad_dmap_22pc_w6500_44.0ns_44.5ns.xvg  81.5174956959  4.94864132641
g_rad_dmap_22pc_w6500_44.5ns_45.0ns.xvg  81.2838017805  4.96033309542
g_rad_dmap_22pc_w6500_45.0ns_45.5ns.xvg  82.6423269624  4.89131708347
g_rad_dmap_22pc_w6500_45.5ns_46.0ns.xvg  81.5642165603  4.94505387396
g_rad_dmap_22pc_w6500_46.0ns_46.5ns.xvg  81.6144100875  4.94428223647
g_rad_dmap_22pc_w6500_46.5ns_47.0ns.xvg  80.8974804407  4.97392185112
g_rad_dmap_22pc_w6500_47.0ns_47.5ns.xvg  82.1483735679  4.92221939447
g_rad_dmap_22pc_w6500_47.5ns_48.0ns.xvg  82.0815882016  4.92184290522
g_rad_dmap_22pc_w6500_48.0ns_48.5ns.xvg  81.2659665182  4.95942846626
g_rad_dmap_22pc_w6500_48.5ns_49.0ns.xvg  80.1381531864  5.00466605483
g_rad_dmap_22pc_w6500_49.0ns_49.5ns.xvg  78.7741170385  5.05491138247
g_rad_dmap_22pc_w6500_49.5ns_50.0ns.xvg  80.7652238798  4.98219163724
g_rad_dmap_22pc_w6500_50.0ns_50.5ns.xvg  81.578465467  4.93913660874
g_rad_dmap_22pc_w6500_50.5ns_51.0ns.xvg  81.5433246334  4.95118809513
g_rad_dmap_22pc_w6500_51.0ns_51.5ns.xvg  80.9013194065  4.97744588221
g_rad_dmap_22pc_w6500_51.5ns_52.0ns.xvg  81.6050957615  4.94236745675
g_rad_dmap_22pc_w6500_52.0ns_52.5ns.xvg  81.5113434184  4.94118481535
g_rad_dmap_22pc_w6500_52.5ns_53.0ns.xvg  82.304024016  4.91479241732
g_rad_dmap_22pc_w6500_53.0ns_53.5ns.xvg  82.275642615  4.92232205512
g_rad_dmap_22pc_w6500_53.5ns_54.0ns.xvg  83.8112640151  4.85439604016
g_rad_dmap_22pc_w6500_54.0ns_54.5ns.xvg  82.7235086277  4.90058017174
g_rad_dmap_22pc_w6500_54.5ns_55.0ns.xvg  84.7481650005  4.81370087154
g_rad_dmap_22pc_w6500_55.0ns_55.5ns.xvg  85.2596139394  4.78677200586
g_rad_dmap_22pc_w6500_55.5ns_56.0ns.xvg  83.5492615527  4.86500651679
g_rad_dmap_22pc_w6500_56.0ns_56.5ns.xvg  80.8177258485  4.96989434607
g_rad_dmap_22pc_w6500_56.5ns_57.0ns.xvg  79.8415008319  5.01738669519
g_rad_dmap_22pc_w6500_57.0ns_57.5ns.xvg  78.8261959382  5.07257361843
g_rad_dmap_22pc_w6500_57.5ns_58.0ns.xvg  80.331749102  4.99791667284
g_rad_dmap_22pc_w6500_58.0ns_58.5ns.xvg  81.2659825353  4.95869722453
g_rad_dmap_22pc_w6500_58.5ns_59.0ns.xvg  80.2010091022  5.00589202562
g_rad_dmap_22pc_w6500_59.0ns_59.5ns.xvg  80.0462477503  5.01301538089
g_rad_dmap_22pc_w6500_59.5ns_60.0ns.xvg  80.5378673184  4.99593408629
g_rad_dmap_22pc_w6500_60.0ns_60.5ns.xvg  81.472734556  4.95139669827
g_rad_dmap_22pc_w6500_60.5ns_61.0ns.xvg  81.0904218932  4.96909775
g_rad_dmap_22pc_w6500_61.0ns_61.5ns.xvg  81.206888218  4.9586482472
g_rad_dmap_22pc_w6500_61.5ns_62.0ns.xvg  81.2335297458  4.95670647048
g_rad_dmap_22pc_w6500_62.0ns_62.5ns.xvg  82.1658340813  4.91652918378
g_rad_dmap_22pc_w6500_62.5ns_63.0ns.xvg  81.4219854968  4.93789811179
g_rad_dmap_22pc_w6500_63.0ns_63.5ns.xvg  80.5831354758  4.98793703101
g_rad_dmap_22pc_w6500_63.5ns_64.0ns.xvg  79.8370604068  5.01435864309
g_rad_dmap_22pc_w6500_64.0ns_64.5ns.xvg  81.6129652815  4.94548774299
g_rad_dmap_22pc_w6500_64.5ns_65.0ns.xvg  80.4362738534  4.97379519718
g_rad_dmap_22pc_w6500_65.0ns_65.5ns.xvg  80.5105238345  4.99153597591
g_rad_dmap_22pc_w6500_65.5ns_66.0ns.xvg  81.6543420305  4.94280311146
g_rad_dmap_22pc_w6500_66.0ns_66.5ns.xvg  82.9769593449  4.88792056789
g_rad_dmap_22pc_w6500_66.5ns_67.0ns.xvg  83.0421329666  4.88182778817
g_rad_dmap_22pc_w6500_67.0ns_67.5ns.xvg  84.0035944108  4.84853056218
g_rad_dmap_22pc_w6500_67.5ns_68.0ns.xvg  84.9818657987  4.80562280119
g_rad_dmap_22pc_w6500_68.0ns_68.5ns.xvg  83.8436501262  4.84766273415
g_rad_dmap_22pc_w6500_68.5ns_69.0ns.xvg  82.6473513077  4.90181917262
g_rad_dmap_22pc_w6500_69.0ns_69.5ns.xvg  82.9519517656  4.89268736096
g_rad_dmap_22pc_w6500_69.5ns_70.0ns.xvg  82.8050097152  4.89094001828
g_rad_dmap_22pc_w6500_70.0ns_70.5ns.xvg  83.0694058549  4.87207810265
g_rad_dmap_22pc_w6500_70.5ns_71.0ns.xvg  81.2088512338  4.95694214598
g_rad_dmap_22pc_w6500_71.0ns_71.5ns.xvg  79.3914916051  5.04260666442
g_rad_dmap_22pc_w6500_71.5ns_72.0ns.xvg  80.0061442202  5.01730007881
g_rad_dmap_22pc_w6500_72.0ns_72.5ns.xvg  80.9134454223  4.96930548717
g_rad_dmap_22pc_w6500_72.5ns_73.0ns.xvg  80.9215171513  4.9758866581
g_rad_dmap_22pc_w6500_73.0ns_73.5ns.xvg  81.4949775159  4.95088503891
g_rad_dmap_22pc_w6500_73.5ns_74.0ns.xvg  83.6571255682  4.85924091266
g_rad_dmap_22pc_w6500_74.0ns_74.5ns.xvg  84.4585067238  4.82541538478
g_rad_dmap_22pc_w6500_74.5ns_75.0ns.xvg  81.1004363653  4.95649510194
g_rad_dmap_22pc_w6500_75.0ns_75.5ns.xvg  81.7267238891  4.93829504301
g_rad_dmap_22pc_w6500_75.5ns_76.0ns.xvg  80.5208718081  4.99480288652
g_rad_dmap_22pc_w6500_76.0ns_76.5ns.xvg  80.5757857925  4.98339093153
g_rad_dmap_22pc_w6500_76.5ns_77.0ns.xvg  79.2409398363  5.04630837526
g_rad_dmap_22pc_w6500_77.0ns_77.5ns.xvg  80.8141379596  4.97478719671
g_rad_dmap_22pc_w6500_77.5ns_78.0ns.xvg  80.3144999337  4.99960430866
g_rad_dmap_22pc_w6500_78.0ns_78.5ns.xvg  79.9350969523  5.01205951947
g_rad_dmap_22pc_w6500_78.5ns_79.0ns.xvg  80.6168351409  4.98758040111
g_rad_dmap_22pc_w6500_79.0ns_79.5ns.xvg  82.8596817287  4.89030430256
g_rad_dmap_22pc_w6500_79.5ns_80.0ns.xvg  82.5898374708  4.87905598371
g_rad_dmap_22pc_w6500_80.0ns_80.5ns.xvg  79.4560637501  5.03751146575
g_rad_dmap_22pc_w6500_80.5ns_81.0ns.xvg  82.3212988651  4.91765458704
g_rad_dmap_22pc_w6500_81.0ns_81.5ns.xvg  82.4656298336  4.92151904207
g_rad_dmap_22pc_w6500_81.5ns_82.0ns.xvg  82.2990022846  4.92009809547
g_rad_dmap_22pc_w6500_82.0ns_82.5ns.xvg  83.5213968254  4.86153825808
g_rad_dmap_22pc_w6500_82.5ns_83.0ns.xvg  82.769492837  4.89444234207
g_rad_dmap_22pc_w6500_83.0ns_83.5ns.xvg  82.1178158542  4.92228447602
g_rad_dmap_22pc_w6500_83.5ns_84.0ns.xvg  81.5825118978  4.94541633156
g_rad_dmap_22pc_w6500_84.0ns_84.5ns.xvg  80.2134541462  4.99701055489
g_rad_dmap_22pc_w6500_84.5ns_85.0ns.xvg  82.0293909093  4.91915462698
g_rad_dmap_22pc_w6500_85.0ns_85.5ns.xvg  82.4183759428  4.90726012454
g_rad_dmap_22pc_w6500_85.5ns_86.0ns.xvg  81.3970377369  4.95255268607
g_rad_dmap_22pc_w6500_86.0ns_86.5ns.xvg  80.3878153573  4.9989118706
g_rad_dmap_22pc_w6500_86.5ns_87.0ns.xvg  81.4835735151  4.94938104015
g_rad_dmap_22pc_w6500_87.0ns_87.5ns.xvg  84.0234675456  4.84362418378
g_rad_dmap_22pc_w6500_87.5ns_88.0ns.xvg  83.153767625  4.87647113624
g_rad_dmap_22pc_w6500_88.0ns_88.5ns.xvg  85.991443944  4.76237816985
g_rad_dmap_22pc_w6500_88.5ns_89.0ns.xvg  84.0177428731  4.8266922626
g_rad_dmap_22pc_w6500_89.0ns_89.5ns.xvg  82.4786860295  4.89473556723
g_rad_dmap_22pc_w6500_89.5ns_90.0ns.xvg  80.3294281042  5.00069696828
g_rad_dmap_22pc_w6500_90.0ns_90.5ns.xvg  80.0070120086  5.00831325521
g_rad_dmap_22pc_w6500_90.5ns_91.0ns.xvg  80.3369652199  4.99983093313
g_rad_dmap_22pc_w6500_91.0ns_91.5ns.xvg  81.7986559164  4.9378021921
g_rad_dmap_22pc_w6500_91.5ns_92.0ns.xvg  79.8602064774  5.016839533
g_rad_dmap_22pc_w6500_92.0ns_92.5ns.xvg  79.8031955479  5.01988880878
g_rad_dmap_22pc_w6500_92.5ns_93.0ns.xvg  80.0699581316  5.01205124433
g_rad_dmap_22pc_w6500_93.0ns_93.5ns.xvg  80.696348728  4.98758403245
g_rad_dmap_22pc_w6500_93.5ns_94.0ns.xvg  80.581155549  4.99138822218
g_rad_dmap_22pc_w6500_94.0ns_94.5ns.xvg  79.499796678  5.03641454349
g_rad_dmap_22pc_w6500_94.5ns_95.0ns.xvg  80.9970290818  4.97332674137
g_rad_dmap_22pc_w6500_95.0ns_95.5ns.xvg  81.9133154924  4.92586293881
g_rad_dmap_22pc_w6500_95.5ns_96.0ns.xvg  80.9313266881  4.97419817943
g_rad_dmap_22pc_w6500_96.0ns_96.5ns.xvg  81.0080556706  4.96909119952
g_rad_dmap_22pc_w6500_96.5ns_97.0ns.xvg  82.5580130889  4.89933860473
g_rad_dmap_22pc_w6500_97.0ns_97.5ns.xvg  81.584371953  4.94047418561
g_rad_dmap_22pc_w6500_97.5ns_98.0ns.xvg  81.1008506557  4.96378244904
g_rad_dmap_22pc_w6500_98.0ns_98.5ns.xvg  81.050830855  4.968397619
g_rad_dmap_22pc_w6500_98.5ns_99.0ns.xvg  82.1395469077  4.92088638174
g_rad_dmap_22pc_w6500_99.0ns_99.5ns.xvg  80.735961093  4.97682597251
g_rad_dmap_22pc_w6500_99.5ns_100.0ns.xvg  79.7499980297  5.02460468997
g_rad_dmap_22pc_w6500_100.0ns_100.5ns.xvg  81.0373090359  4.96832225685
g_rad_dmap_22pc_w6500_100.5ns_101.0ns.xvg  81.6146134821  4.94438752422
g_rad_dmap_22pc_w6500_101.0ns_101.5ns.xvg  81.0928978319  4.96557090159
g_rad_dmap_22pc_w6500_101.5ns_102.0ns.xvg  82.1230789012  4.92122625037
g_rad_dmap_22pc_w6500_102.0ns_102.5ns.xvg  81.5086894472  4.9483937213
g_rad_dmap_22pc_w6500_102.5ns_103.0ns.xvg  81.0222106245  4.97391726499
g_rad_dmap_22pc_w6500_103.0ns_103.5ns.xvg  82.601046148  4.90604368339
g_rad_dmap_22pc_w6500_103.5ns_104.0ns.xvg  81.9068326621  4.93141018145
g_rad_dmap_22pc_w6500_104.0ns_104.5ns.xvg  80.8684120497  4.97088018412
g_rad_dmap_22pc_w6500_104.5ns_105.0ns.xvg  79.6321665201  5.03017748898
g_rad_dmap_22pc_w6500_105.0ns_105.5ns.xvg  80.9637998559  4.97031647458
g_rad_dmap_22pc_w6500_105.5ns_106.0ns.xvg  78.7470258799  5.06918609865
g_rad_dmap_22pc_w6500_106.0ns_106.5ns.xvg  78.4867766668  5.0745678397
g_rad_dmap_22pc_w6500_106.5ns_107.0ns.xvg  78.8550869524  5.06780017515
g_rad_dmap_22pc_w6500_107.0ns_107.5ns.xvg  79.8443106839  5.01969059562
g_rad_dmap_22pc_w6500_107.5ns_108.0ns.xvg  79.3271120082  5.04130345052
g_rad_dmap_22pc_w6500_108.0ns_108.5ns.xvg  79.7761683244  5.02818121904
g_rad_dmap_22pc_w6500_108.5ns_109.0ns.xvg  81.8214956157  4.94113994735
g_rad_dmap_22pc_w6500_109.0ns_109.5ns.xvg  82.0398728194  4.92886713981
g_rad_dmap_22pc_w6500_109.5ns_110.0ns.xvg  82.1127779889  4.92697650777
g_rad_dmap_22pc_w6500_110.0ns_110.5ns.xvg  82.3496723024  4.90447242267
g_rad_dmap_22pc_w6500_110.5ns_111.0ns.xvg  79.8543407977  5.01833176627
g_rad_dmap_22pc_w6500_111.0ns_111.5ns.xvg  80.5046461873  4.99011796638
g_rad_dmap_22pc_w6500_111.5ns_112.0ns.xvg  81.4266966653  4.95152916958
g_rad_dmap_22pc_w6500_112.0ns_112.5ns.xvg  80.9834620613  4.96884128152
g_rad_dmap_22pc_w6500_112.5ns_113.0ns.xvg  81.3249270103  4.95548884053
g_rad_dmap_22pc_w6500_113.0ns_113.5ns.xvg  80.3073193497  4.99966957125
g_rad_dmap_22pc_w6500_113.5ns_114.0ns.xvg  82.1745278731  4.92322504553
g_rad_dmap_22pc_w6500_114.0ns_114.5ns.xvg  83.5047462344  4.86713844319
g_rad_dmap_22pc_w6500_114.5ns_115.0ns.xvg  82.5279913492  4.89264421124
g_rad_dmap_22pc_w6500_115.0ns_115.5ns.xvg  82.1374799511  4.9241785279
g_rad_dmap_22pc_w6500_115.5ns_116.0ns.xvg  82.1246624844  4.92655080648
g_rad_dmap_22pc_w6500_116.0ns_116.5ns.xvg  82.5053006346  4.90475084885
g_rad_dmap_22pc_w6500_116.5ns_117.0ns.xvg  81.7850723559  4.9333275517
g_rad_dmap_22pc_w6500_117.0ns_117.5ns.xvg  82.3936119433  4.90734315998
g_rad_dmap_22pc_w6500_117.5ns_118.0ns.xvg  82.1524591808  4.9224918781
g_rad_dmap_22pc_w6500_118.0ns_118.5ns.xvg  82.555506659  4.90130309771
g_rad_dmap_22pc_w6500_118.5ns_119.0ns.xvg  81.2751029305  4.95638838241
g_rad_dmap_22pc_w6500_119.0ns_119.5ns.xvg  83.1435942181  4.88195296428
g_rad_dmap_22pc_w6500_119.5ns_120.0ns.xvg  81.4731164596  4.95248765306
g_rad_dmap_22pc_w6500_120.0ns_120.5ns.xvg  81.7411116765  4.94035414609
g_rad_dmap_22pc_w6500_120.5ns_121.0ns.xvg  82.5591933004  4.90510543355
g_rad_dmap_22pc_w6500_121.0ns_121.5ns.xvg  81.2050917227  4.96468974054
g_rad_dmap_22pc_w6500_121.5ns_122.0ns.xvg  79.7893477021  5.02809430337
g_rad_dmap_22pc_w6500_122.0ns_122.5ns.xvg  81.5154006289  4.94802463106
g_rad_dmap_22pc_w6500_122.5ns_123.0ns.xvg  81.0586675388  4.96679217037
g_rad_dmap_22pc_w6500_123.0ns_123.5ns.xvg  81.7779647968  4.93373422095
g_rad_dmap_22pc_w6500_123.5ns_124.0ns.xvg  82.7111877439  4.89616269794
g_rad_dmap_22pc_w6500_124.0ns_124.5ns.xvg  82.0853376043  4.92787933647
g_rad_dmap_22pc_w6500_124.5ns_125.0ns.xvg  79.9514813981  5.01394888613
g_rad_dmap_22pc_w6500_125.0ns_125.5ns.xvg  80.5605139817  4.98978847858
g_rad_dmap_22pc_w6500_125.5ns_126.0ns.xvg  81.450726771  4.94922390726
g_rad_dmap_22pc_w6500_126.0ns_126.5ns.xvg  82.2375166009  4.91810494306
g_rad_dmap_22pc_w6500_126.5ns_127.0ns.xvg  83.3776242687  4.86620772254
g_rad_dmap_22pc_w6500_127.0ns_127.5ns.xvg  82.2275456839  4.91916371407
g_rad_dmap_22pc_w6500_127.5ns_128.0ns.xvg  82.1363760893  4.91665874624
g_rad_dmap_22pc_w6500_128.0ns_128.5ns.xvg  83.0133347672  4.88909244116
g_rad_dmap_22pc_w6500_128.5ns_129.0ns.xvg  83.8949996881  4.85175914538
g_rad_dmap_22pc_w6500_129.0ns_129.5ns.xvg  82.8813643729  4.88872014762
g_rad_dmap_22pc_w6500_129.5ns_130.0ns.xvg  81.9997664245  4.9313983082
g_rad_dmap_22pc_w6500_130.0ns_130.5ns.xvg  83.3334001511  4.86738045184
g_rad_dmap_22pc_w6500_130.5ns_131.0ns.xvg  80.6639140608  4.98264318897
g_rad_dmap_22pc_w6500_131.0ns_131.5ns.xvg  82.7997605082  4.88950946557
g_rad_dmap_22pc_w6500_131.5ns_132.0ns.xvg  82.5940008947  4.90415540055
g_rad_dmap_22pc_w6500_132.0ns_132.5ns.xvg  82.603200039  4.90455367241
g_rad_dmap_22pc_w6500_132.5ns_133.0ns.xvg  82.962951329  4.88382403583
g_rad_dmap_22pc_w6500_133.0ns_133.5ns.xvg  81.4409454574  4.94605340439
g_rad_dmap_22pc_w6500_133.5ns_134.0ns.xvg  82.0842585201  4.92854609015
g_rad_dmap_22pc_w6500_134.0ns_134.5ns.xvg  82.14989238  4.92014077196
g_rad_dmap_22pc_w6500_134.5ns_135.0ns.xvg  82.0782441709  4.92733507672
g_rad_dmap_22pc_w6500_135.0ns_135.5ns.xvg  80.4331530402  4.99479854711
g_rad_dmap_22pc_w6500_135.5ns_136.0ns.xvg  79.2344543512  5.04546943236
g_rad_dmap_22pc_w6500_136.0ns_136.5ns.xvg  79.4555235466  5.03819597698
g_rad_dmap_22pc_w6500_136.5ns_137.0ns.xvg  79.9485518013  5.01662427983
g_rad_dmap_22pc_w6500_137.0ns_137.5ns.xvg  80.590997053  4.98509351501
g_rad_dmap_22pc_w6500_137.5ns_138.0ns.xvg  79.9276129293  5.01325586399
g_rad_dmap_22pc_w6500_138.0ns_138.5ns.xvg  80.5936812826  4.97678589507
g_rad_dmap_22pc_w6500_138.5ns_139.0ns.xvg  80.5885309763  4.99163138067
g_rad_dmap_22pc_w6500_139.0ns_139.5ns.xvg  80.4409090342  4.99923256624
g_rad_dmap_22pc_w6500_139.5ns_140.0ns.xvg  81.9844211034  4.93047996927
g_rad_dmap_22pc_w6500_140.0ns_140.5ns.xvg  81.9495785247  4.92535477764
g_rad_dmap_22pc_w6500_140.5ns_141.0ns.xvg  82.5539252702  4.90775856228
g_rad_dmap_22pc_w6500_141.0ns_141.5ns.xvg  82.1384633857  4.92386207995
g_rad_dmap_22pc_w6500_141.5ns_142.0ns.xvg  83.1745096231  4.87886457695
g_rad_dmap_22pc_w6500_142.0ns_142.5ns.xvg  82.060508849  4.92855600481
g_rad_dmap_22pc_w6500_142.5ns_143.0ns.xvg  81.353224254  4.95648894677
g_rad_dmap_22pc_w6500_143.0ns_143.5ns.xvg  79.8009963525  4.99936385005
g_rad_dmap_22pc_w6500_143.5ns_144.0ns.xvg  79.8988864687  5.01911035245
g_rad_dmap_22pc_w6500_144.0ns_144.5ns.xvg  80.477865154  4.9919032884
g_rad_dmap_22pc_w6500_144.5ns_145.0ns.xvg  81.0696232266  4.96926212605
g_rad_dmap_22pc_w6500_145.0ns_145.5ns.xvg  79.3450636198  5.03859021495
g_rad_dmap_22pc_w6500_145.5ns_146.0ns.xvg  80.8710226445  4.97679832653
g_rad_dmap_22pc_w6500_146.0ns_146.5ns.xvg  80.1992635775  4.99846608326
g_rad_dmap_22pc_w6500_146.5ns_147.0ns.xvg  80.2797991696  5.0034377998
g_rad_dmap_22pc_w6500_147.0ns_147.5ns.xvg  82.8053018504  4.89361305332
g_rad_dmap_22pc_w6500_147.5ns_148.0ns.xvg  82.7308294801  4.89649770175
g_rad_dmap_22pc_w6500_148.0ns_148.5ns.xvg  81.7195830719  4.96620647945
g_rad_dmap_22pc_w6500_148.5ns_149.0ns.xvg  80.3794265506  4.99703914583
g_rad_dmap_22pc_w6500_149.0ns_149.5ns.xvg  81.7779475798  4.93660828643
g_rad_dmap_22pc_w6500_149.5ns_150.0ns.xvg  82.5351996119  4.89853922199
g_rad_dmap_22pc_w6500_150.0ns_150.5ns.xvg  81.8202536678  4.94180793343
g_rad_dmap_22pc_w6500_150.5ns_151.0ns.xvg  81.1485785017  4.96386030525
g_rad_dmap_22pc_w6500_151.0ns_151.5ns.xvg  82.1300789984  4.91742548409
g_rad_dmap_22pc_w6500_151.5ns_152.0ns.xvg  79.5744366143  5.02801024261
g_rad_dmap_22pc_w6500_152.0ns_152.5ns.xvg  81.6230209337  4.93847534956
g_rad_dmap_22pc_w6500_152.5ns_153.0ns.xvg  81.5640490143  4.94624830746
g_rad_dmap_22pc_w6500_153.0ns_153.5ns.xvg  83.0518060386  4.88409047035
g_rad_dmap_22pc_w6500_153.5ns_154.0ns.xvg  82.9069866453  4.88625236046
g_rad_dmap_22pc_w6500_154.0ns_154.5ns.xvg  82.7653801901  4.88355383701
g_rad_dmap_22pc_w6500_154.5ns_155.0ns.xvg  82.6379833585  4.90511129282
g_rad_dmap_22pc_w6500_155.0ns_155.5ns.xvg  83.0005312143  4.88895003394
g_rad_dmap_22pc_w6500_155.5ns_156.0ns.xvg  82.3853427813  4.91763915301
g_rad_dmap_22pc_w6500_156.0ns_156.5ns.xvg  83.4145401268  4.86500891294
g_rad_dmap_22pc_w6500_156.5ns_157.0ns.xvg  82.5675349137  4.9042819613
g_rad_dmap_22pc_w6500_157.0ns_157.5ns.xvg  83.2385101927  4.87163472399
g_rad_dmap_22pc_w6500_157.5ns_158.0ns.xvg  82.732946044  4.89198246117
g_rad_dmap_22pc_w6500_158.0ns_158.5ns.xvg  83.8830668573  4.84874618619
g_rad_dmap_22pc_w6500_158.5ns_159.0ns.xvg  84.2862663749  4.83431991266
g_rad_dmap_22pc_w6500_159.0ns_159.5ns.xvg  83.2981603054  4.87397521077
g_rad_dmap_22pc_w6500_159.5ns_160.0ns.xvg  82.1619136631  4.92131518497
g_rad_dmap_22pc_w6500_160.0ns_160.5ns.xvg  82.8567930209  4.89293608527
g_rad_dmap_22pc_w6500_160.5ns_161.0ns.xvg  81.3388310654  4.95990099251
g_rad_dmap_22pc_w6500_161.0ns_161.5ns.xvg  82.0332278525  4.92808569404
g_rad_dmap_22pc_w6500_161.5ns_162.0ns.xvg  81.6009704367  4.94632594684
g_rad_dmap_22pc_w6500_162.0ns_162.5ns.xvg  79.119454685  5.04746189108
g_rad_dmap_22pc_w6500_162.5ns_163.0ns.xvg  79.8945086742  5.00810138553
g_rad_dmap_22pc_w6500_163.0ns_163.5ns.xvg  82.0025592597  4.9235994992
g_rad_dmap_22pc_w6500_163.5ns_164.0ns.xvg  81.4067731953  4.95466208608
g_rad_dmap_22pc_w6500_164.0ns_164.5ns.xvg  83.0517155675  4.87877176602
g_rad_dmap_22pc_w6500_164.5ns_165.0ns.xvg  83.4269992403  4.87058368462
g_rad_dmap_22pc_w6500_165.0ns_165.5ns.xvg  82.8324901921  4.89600624668
g_rad_dmap_22pc_w6500_165.5ns_166.0ns.xvg  82.4940647109  4.90729689419
g_rad_dmap_22pc_w6500_166.0ns_166.5ns.xvg  81.453900966  4.94489145079
g_rad_dmap_22pc_w6500_166.5ns_167.0ns.xvg  81.3614874609  4.95296394497
g_rad_dmap_22pc_w6500_167.0ns_167.5ns.xvg  81.3395633818  4.95667488165
g_rad_dmap_22pc_w6500_167.5ns_168.0ns.xvg  81.3946176807  4.95152088149
