File  Contact Angle  Base Radius
g_rad_dmap_37pc_w6500_22.0ns_22.5ns.xvg  50.9742617549  5.96407957068
g_rad_dmap_37pc_w6500_22.5ns_23.0ns.xvg  50.5507762426  5.98623222685
g_rad_dmap_37pc_w6500_23.0ns_23.5ns.xvg  50.4160743419  5.98965394966
g_rad_dmap_37pc_w6500_23.5ns_24.0ns.xvg  51.040897362  5.96388674
g_rad_dmap_37pc_w6500_24.0ns_24.5ns.xvg  51.3131752011  5.95257702642
g_rad_dmap_37pc_w6500_24.5ns_25.0ns.xvg  50.298718274  6.00094111971
g_rad_dmap_37pc_w6500_25.0ns_25.5ns.xvg  51.0876010886  5.95861158444
g_rad_dmap_37pc_w6500_25.5ns_26.0ns.xvg  53.2209760057  5.85061467497
g_rad_dmap_37pc_w6500_26.0ns_26.5ns.xvg  53.8165270835  5.8271915764
g_rad_dmap_37pc_w6500_26.5ns_27.0ns.xvg  54.6211402699  5.8018201567
g_rad_dmap_37pc_w6500_27.0ns_27.5ns.xvg  54.3879767231  5.80640433862
g_rad_dmap_37pc_w6500_27.5ns_28.0ns.xvg  54.2760603851  5.80761653199
g_rad_dmap_37pc_w6500_28.0ns_28.5ns.xvg  53.8760726078  5.81914972114
g_rad_dmap_37pc_w6500_28.5ns_29.0ns.xvg  55.3598566707  5.75625593189
g_rad_dmap_37pc_w6500_29.0ns_29.5ns.xvg  53.2973562497  5.84886419278
g_rad_dmap_37pc_w6500_29.5ns_30.0ns.xvg  53.564959468  5.83955457579
g_rad_dmap_37pc_w6500_30.0ns_30.5ns.xvg  53.5287247507  5.82509568373
g_rad_dmap_37pc_w6500_30.5ns_31.0ns.xvg  53.6318463582  5.83730004113
g_rad_dmap_37pc_w6500_31.0ns_31.5ns.xvg  55.1613536952  5.73862146787
g_rad_dmap_37pc_w6500_31.5ns_32.0ns.xvg  55.7719074571  5.73605213539
g_rad_dmap_37pc_w6500_32.0ns_32.5ns.xvg  55.6845216447  5.73678263556
g_rad_dmap_37pc_w6500_32.5ns_33.0ns.xvg  53.8430364519  5.81348626344
g_rad_dmap_37pc_w6500_33.0ns_33.5ns.xvg  53.1960125954  5.85264543246
g_rad_dmap_37pc_w6500_33.5ns_34.0ns.xvg  53.8204369183  5.82177984408
g_rad_dmap_37pc_w6500_34.0ns_34.5ns.xvg  52.3956147189  5.89777082009
g_rad_dmap_37pc_w6500_34.5ns_35.0ns.xvg  53.6826348585  5.83190432496
g_rad_dmap_37pc_w6500_35.0ns_35.5ns.xvg  52.4911802373  5.86488205819
g_rad_dmap_37pc_w6500_35.5ns_36.0ns.xvg  54.1811030794  5.80279550563
g_rad_dmap_37pc_w6500_36.0ns_36.5ns.xvg  54.4365446153  5.78513638975
g_rad_dmap_37pc_w6500_36.5ns_37.0ns.xvg  53.8153496303  5.8264242339
g_rad_dmap_37pc_w6500_37.0ns_37.5ns.xvg  53.5771463778  5.82382320114
g_rad_dmap_37pc_w6500_37.5ns_38.0ns.xvg  54.7972033116  5.78233121613
g_rad_dmap_37pc_w6500_38.0ns_38.5ns.xvg  55.9481911567  5.73490191788
g_rad_dmap_37pc_w6500_38.5ns_39.0ns.xvg  53.292272948  5.85175080139
g_rad_dmap_37pc_w6500_39.0ns_39.5ns.xvg  51.6973364087  5.91053878648
g_rad_dmap_37pc_w6500_39.5ns_40.0ns.xvg  51.1974578134  5.92455549708
g_rad_dmap_37pc_w6500_40.0ns_40.5ns.xvg  52.7281675553  5.86882873595
g_rad_dmap_37pc_w6500_40.5ns_41.0ns.xvg  52.6998992482  5.87802804432
g_rad_dmap_37pc_w6500_41.0ns_41.5ns.xvg  54.3054400467  5.78799155886
g_rad_dmap_37pc_w6500_41.5ns_42.0ns.xvg  53.8364414072  5.81654617874
g_rad_dmap_37pc_w6500_42.0ns_42.5ns.xvg  53.4650891846  5.82499035937
g_rad_dmap_37pc_w6500_42.5ns_43.0ns.xvg  54.2049290601  5.79616383926
g_rad_dmap_37pc_w6500_43.0ns_43.5ns.xvg  53.4909413345  5.83127117064
g_rad_dmap_37pc_w6500_43.5ns_44.0ns.xvg  53.6511896351  5.819497481
g_rad_dmap_37pc_w6500_44.0ns_44.5ns.xvg  53.6328775073  5.82219633858
g_rad_dmap_37pc_w6500_44.5ns_45.0ns.xvg  52.8657042829  5.85415456573
g_rad_dmap_37pc_w6500_45.0ns_45.5ns.xvg  52.3828081127  5.87536869812
g_rad_dmap_37pc_w6500_45.5ns_46.0ns.xvg  51.4522251054  5.92267757106
g_rad_dmap_37pc_w6500_46.0ns_46.5ns.xvg  52.1383637559  5.89990226356
g_rad_dmap_37pc_w6500_46.5ns_47.0ns.xvg  53.020572068  5.84675864361
g_rad_dmap_37pc_w6500_47.0ns_47.5ns.xvg  52.7488282699  5.87670890527
g_rad_dmap_37pc_w6500_47.5ns_48.0ns.xvg  53.2989073975  5.85639780241
g_rad_dmap_37pc_w6500_48.0ns_48.5ns.xvg  54.8911396413  5.76909040933
g_rad_dmap_37pc_w6500_48.5ns_49.0ns.xvg  52.8596919346  5.86415262832
g_rad_dmap_37pc_w6500_49.0ns_49.5ns.xvg  54.0020404831  5.81252919072
g_rad_dmap_37pc_w6500_49.5ns_50.0ns.xvg  53.3263267416  5.84575166666
g_rad_dmap_37pc_w6500_50.0ns_50.5ns.xvg  54.2685358106  5.81528442706
g_rad_dmap_37pc_w6500_50.5ns_51.0ns.xvg  53.8445133568  5.83131917436
g_rad_dmap_37pc_w6500_51.0ns_51.5ns.xvg  53.1162151664  5.86543333509
g_rad_dmap_37pc_w6500_51.5ns_52.0ns.xvg  53.4085246983  5.84130769525
g_rad_dmap_37pc_w6500_52.0ns_52.5ns.xvg  52.2599331191  5.90191291377
g_rad_dmap_37pc_w6500_52.5ns_53.0ns.xvg  52.0811832026  5.90936880345
g_rad_dmap_37pc_w6500_53.0ns_53.5ns.xvg  52.0504782894  5.90890177818
g_rad_dmap_37pc_w6500_53.5ns_54.0ns.xvg  50.7155312172  5.96726621549
g_rad_dmap_37pc_w6500_54.0ns_54.5ns.xvg  51.2655360101  5.94750255299
g_rad_dmap_37pc_w6500_54.5ns_55.0ns.xvg  52.358858957  5.89211516768
g_rad_dmap_37pc_w6500_55.0ns_55.5ns.xvg  53.4115657544  5.84322277143
g_rad_dmap_37pc_w6500_55.5ns_56.0ns.xvg  51.331514383  5.93928855089
g_rad_dmap_37pc_w6500_56.0ns_56.5ns.xvg  50.9826246278  5.95084393012
g_rad_dmap_37pc_w6500_56.5ns_57.0ns.xvg  49.1775609543  6.03569524805
g_rad_dmap_37pc_w6500_57.0ns_57.5ns.xvg  50.7390761356  5.96395296842
g_rad_dmap_37pc_w6500_57.5ns_58.0ns.xvg  50.5661685291  5.98654789868
g_rad_dmap_37pc_w6500_58.0ns_58.5ns.xvg  51.4907165528  5.925904853
g_rad_dmap_37pc_w6500_58.5ns_59.0ns.xvg  52.9008645537  5.85220914708
g_rad_dmap_37pc_w6500_59.0ns_59.5ns.xvg  51.3057147962  5.93335930313
g_rad_dmap_37pc_w6500_59.5ns_60.0ns.xvg  51.3341094196  5.94705021214
g_rad_dmap_37pc_w6500_60.0ns_60.5ns.xvg  49.8373050345  6.01493185912
g_rad_dmap_37pc_w6500_60.5ns_61.0ns.xvg  50.5453899053  5.98763999036
g_rad_dmap_37pc_w6500_61.0ns_61.5ns.xvg  51.9107617517  5.91044563974
g_rad_dmap_37pc_w6500_61.5ns_62.0ns.xvg  53.7262454235  5.82586340988
g_rad_dmap_37pc_w6500_62.0ns_62.5ns.xvg  53.1233977731  5.86238290169
g_rad_dmap_37pc_w6500_62.5ns_63.0ns.xvg  51.4949759893  5.9307312497
g_rad_dmap_37pc_w6500_63.0ns_63.5ns.xvg  52.6318673391  5.88294882604
g_rad_dmap_37pc_w6500_63.5ns_64.0ns.xvg  51.3858996333  5.94063648013
g_rad_dmap_37pc_w6500_64.0ns_64.5ns.xvg  51.5384346054  5.92683909483
g_rad_dmap_37pc_w6500_64.5ns_65.0ns.xvg  52.8296345598  5.86961523301
g_rad_dmap_37pc_w6500_65.0ns_65.5ns.xvg  53.530202231  5.83462787836
g_rad_dmap_37pc_w6500_65.5ns_66.0ns.xvg  52.884445945  5.86371480693
g_rad_dmap_37pc_w6500_66.0ns_66.5ns.xvg  52.1587795945  5.91619036239
g_rad_dmap_37pc_w6500_66.5ns_67.0ns.xvg  51.8449975598  5.92750220869
g_rad_dmap_37pc_w6500_67.0ns_67.5ns.xvg  53.6608825257  5.83416012389
g_rad_dmap_37pc_w6500_67.5ns_68.0ns.xvg  53.1658127822  5.86449995146
g_rad_dmap_37pc_w6500_68.0ns_68.5ns.xvg  54.103505605  5.81771286235
g_rad_dmap_37pc_w6500_68.5ns_69.0ns.xvg  55.6949407868  5.74660211466
g_rad_dmap_37pc_w6500_69.0ns_69.5ns.xvg  53.9323189832  5.8272920626
g_rad_dmap_37pc_w6500_69.5ns_70.0ns.xvg  52.2736168377  5.89744602866
g_rad_dmap_37pc_w6500_70.0ns_70.5ns.xvg  51.7527493347  5.92203366964
g_rad_dmap_37pc_w6500_70.5ns_71.0ns.xvg  50.1977770028  6.00308348765
g_rad_dmap_37pc_w6500_71.0ns_71.5ns.xvg  51.7357787642  5.92143028162
g_rad_dmap_37pc_w6500_71.5ns_72.0ns.xvg  54.4864135199  5.79280727183
g_rad_dmap_37pc_w6500_72.0ns_72.5ns.xvg  53.5747917951  5.84420053914
g_rad_dmap_37pc_w6500_72.5ns_73.0ns.xvg  53.5203396622  5.85205674706
g_rad_dmap_37pc_w6500_73.0ns_73.5ns.xvg  55.050921911  5.77166922862
g_rad_dmap_37pc_w6500_73.5ns_74.0ns.xvg  55.1861546263  5.75998465412
g_rad_dmap_37pc_w6500_74.0ns_74.5ns.xvg  52.6453821515  5.87058353404
g_rad_dmap_37pc_w6500_74.5ns_75.0ns.xvg  52.383646222  5.88724953779
g_rad_dmap_37pc_w6500_75.0ns_75.5ns.xvg  53.5811208382  5.83612414465
g_rad_dmap_37pc_w6500_75.5ns_76.0ns.xvg  53.4956757392  5.84603559047
g_rad_dmap_37pc_w6500_76.0ns_76.5ns.xvg  55.2613307167  5.75113705787
g_rad_dmap_37pc_w6500_76.5ns_77.0ns.xvg  56.2193118296  5.7282719736
g_rad_dmap_37pc_w6500_77.0ns_77.5ns.xvg  55.9237935445  5.72851397223
g_rad_dmap_37pc_w6500_77.5ns_78.0ns.xvg  54.4875540847  5.7889302875
g_rad_dmap_37pc_w6500_78.0ns_78.5ns.xvg  54.2556863291  5.7952549881
g_rad_dmap_37pc_w6500_78.5ns_79.0ns.xvg  53.3760255893  5.84223976573
g_rad_dmap_37pc_w6500_79.0ns_79.5ns.xvg  52.8788297618  5.86492489164
g_rad_dmap_37pc_w6500_79.5ns_80.0ns.xvg  53.5909232318  5.82730362165
g_rad_dmap_37pc_w6500_80.0ns_80.5ns.xvg  52.6923305422  5.88324616092
g_rad_dmap_37pc_w6500_80.5ns_81.0ns.xvg  52.5700231364  5.8913878214
g_rad_dmap_37pc_w6500_81.0ns_81.5ns.xvg  54.5361862015  5.79489275254
g_rad_dmap_37pc_w6500_81.5ns_82.0ns.xvg  54.6858098404  5.78479070352
g_rad_dmap_37pc_w6500_82.0ns_82.5ns.xvg  53.1141177465  5.86112231213
g_rad_dmap_37pc_w6500_82.5ns_83.0ns.xvg  52.4799631089  5.8798054
g_rad_dmap_37pc_w6500_83.0ns_83.5ns.xvg  53.2049695402  5.85225993483
g_rad_dmap_37pc_w6500_83.5ns_84.0ns.xvg  52.3338142901  5.87858409365
g_rad_dmap_37pc_w6500_84.0ns_84.5ns.xvg  52.4887157077  5.87313051045
g_rad_dmap_37pc_w6500_84.5ns_85.0ns.xvg  52.6322038502  5.86209044023
g_rad_dmap_37pc_w6500_85.0ns_85.5ns.xvg  50.5349212785  5.98563809521
g_rad_dmap_37pc_w6500_85.5ns_86.0ns.xvg  53.318041655  5.8455063897
g_rad_dmap_37pc_w6500_86.0ns_86.5ns.xvg  50.9154848017  5.94422634832
g_rad_dmap_37pc_w6500_86.5ns_87.0ns.xvg  48.4734426081  6.06621265816
g_rad_dmap_37pc_w6500_87.0ns_87.5ns.xvg  50.1106375046  5.99063855809
g_rad_dmap_37pc_w6500_87.5ns_88.0ns.xvg  52.8492287717  5.86505463902
g_rad_dmap_37pc_w6500_88.0ns_88.5ns.xvg  53.9436757266  5.81500020285
g_rad_dmap_37pc_w6500_88.5ns_89.0ns.xvg  54.0586652592  5.81593196922
g_rad_dmap_37pc_w6500_89.0ns_89.5ns.xvg  51.7816082057  5.91306564552
g_rad_dmap_37pc_w6500_89.5ns_90.0ns.xvg  49.1951953433  6.04170104109
g_rad_dmap_37pc_w6500_90.0ns_90.5ns.xvg  51.6539512765  5.92933247466
g_rad_dmap_37pc_w6500_90.5ns_91.0ns.xvg  52.2496390214  5.92804049599
g_rad_dmap_37pc_w6500_91.0ns_91.5ns.xvg  51.5737745685  5.93012145459
g_rad_dmap_37pc_w6500_91.5ns_92.0ns.xvg  51.0312819307  5.95818075887
g_rad_dmap_37pc_w6500_92.0ns_92.5ns.xvg  50.3597888519  5.98417826518
g_rad_dmap_37pc_w6500_92.5ns_93.0ns.xvg  51.3037266357  5.92992257298
g_rad_dmap_37pc_w6500_93.0ns_93.5ns.xvg  52.2300330394  5.91040018312
g_rad_dmap_37pc_w6500_93.5ns_94.0ns.xvg  51.8005211825  5.92037124591
g_rad_dmap_37pc_w6500_94.0ns_94.5ns.xvg  51.8071235611  5.91995442892
g_rad_dmap_37pc_w6500_94.5ns_95.0ns.xvg  50.2389481099  5.99089921989
g_rad_dmap_37pc_w6500_95.0ns_95.5ns.xvg  50.5774618223  5.96948190015
g_rad_dmap_37pc_w6500_95.5ns_96.0ns.xvg  50.494038908  5.96948564484
g_rad_dmap_37pc_w6500_96.0ns_96.5ns.xvg  51.5449187678  5.93398906377
g_rad_dmap_37pc_w6500_96.5ns_97.0ns.xvg  51.1143569005  5.954545699
g_rad_dmap_37pc_w6500_97.0ns_97.5ns.xvg  51.0992801547  5.95234055693
g_rad_dmap_37pc_w6500_97.5ns_98.0ns.xvg  53.2382649769  5.84726753109
g_rad_dmap_37pc_w6500_98.0ns_98.5ns.xvg  53.1143192425  5.84852345866
g_rad_dmap_37pc_w6500_98.5ns_99.0ns.xvg  51.7199945817  5.91645480995
g_rad_dmap_37pc_w6500_99.0ns_99.5ns.xvg  53.1224562859  5.85137627443
g_rad_dmap_37pc_w6500_99.5ns_100.0ns.xvg  53.5001869608  5.83236058296
g_rad_dmap_37pc_w6500_100.0ns_100.5ns.xvg  52.5356970099  5.88156659173
g_rad_dmap_37pc_w6500_100.5ns_101.0ns.xvg  51.422985496  5.94234529802
g_rad_dmap_37pc_w6500_101.0ns_101.5ns.xvg  52.1611988348  5.8900146084
g_rad_dmap_37pc_w6500_101.5ns_102.0ns.xvg  50.0722629783  5.98157362114
g_rad_dmap_37pc_w6500_102.0ns_102.5ns.xvg  49.7913627317  6.01216143666
g_rad_dmap_37pc_w6500_102.5ns_103.0ns.xvg  51.2039482789  5.94224207422
g_rad_dmap_37pc_w6500_103.0ns_103.5ns.xvg  52.7287258454  5.86662385132
g_rad_dmap_37pc_w6500_103.5ns_104.0ns.xvg  51.5741073863  5.92544898662
g_rad_dmap_37pc_w6500_104.0ns_104.5ns.xvg  51.4263691504  5.93237731371
g_rad_dmap_37pc_w6500_104.5ns_105.0ns.xvg  51.4376746328  5.93035452773
g_rad_dmap_37pc_w6500_105.0ns_105.5ns.xvg  51.1293494561  5.94280339196
g_rad_dmap_37pc_w6500_105.5ns_106.0ns.xvg  51.1420337423  5.9397928016
g_rad_dmap_37pc_w6500_106.0ns_106.5ns.xvg  50.4536682151  5.97405624762
g_rad_dmap_37pc_w6500_106.5ns_107.0ns.xvg  51.0369319696  5.95227673429
g_rad_dmap_37pc_w6500_107.0ns_107.5ns.xvg  51.4817089883  5.93286267951
g_rad_dmap_37pc_w6500_107.5ns_108.0ns.xvg  52.6981720928  5.87807986547
g_rad_dmap_37pc_w6500_108.0ns_108.5ns.xvg  51.5903333931  5.92458315061
g_rad_dmap_37pc_w6500_108.5ns_109.0ns.xvg  52.9756473273  5.84974719224
g_rad_dmap_37pc_w6500_109.0ns_109.5ns.xvg  51.6168862855  5.91940518322
g_rad_dmap_37pc_w6500_109.5ns_110.0ns.xvg  50.6177902743  5.97027415105
g_rad_dmap_37pc_w6500_110.0ns_110.5ns.xvg  50.3670127028  5.97988294129
g_rad_dmap_37pc_w6500_110.5ns_111.0ns.xvg  51.3394477689  5.9335864754
g_rad_dmap_37pc_w6500_111.0ns_111.5ns.xvg  52.5766995788  5.86171810926
g_rad_dmap_37pc_w6500_111.5ns_112.0ns.xvg  51.4549402341  5.92469694172
g_rad_dmap_37pc_w6500_112.0ns_112.5ns.xvg  52.2914898832  5.90070120804
g_rad_dmap_37pc_w6500_112.5ns_113.0ns.xvg  50.8134029066  5.95577138466
g_rad_dmap_37pc_w6500_113.0ns_113.5ns.xvg  51.3709481524  5.9299893496
g_rad_dmap_37pc_w6500_113.5ns_114.0ns.xvg  49.1819918161  6.01838761551
g_rad_dmap_37pc_w6500_114.0ns_114.5ns.xvg  51.300549306  5.93013976312
g_rad_dmap_37pc_w6500_114.5ns_115.0ns.xvg  50.4215641131  5.97489817179
g_rad_dmap_37pc_w6500_115.0ns_115.5ns.xvg  51.6640939097  5.91353844121
g_rad_dmap_37pc_w6500_115.5ns_116.0ns.xvg  51.6465069726  5.9107602666
g_rad_dmap_37pc_w6500_116.0ns_116.5ns.xvg  51.7893287007  5.91163912034
g_rad_dmap_37pc_w6500_116.5ns_117.0ns.xvg  50.1505993309  5.97861226646
g_rad_dmap_37pc_w6500_117.0ns_117.5ns.xvg  50.1715607615  5.99876124709
g_rad_dmap_37pc_w6500_117.5ns_118.0ns.xvg  52.757721013  5.86458713414
g_rad_dmap_37pc_w6500_118.0ns_118.5ns.xvg  52.116314017  5.89312868001
g_rad_dmap_37pc_w6500_118.5ns_119.0ns.xvg  50.8991739226  5.94270375181
g_rad_dmap_37pc_w6500_119.0ns_119.5ns.xvg  51.9545458531  5.90220092367
g_rad_dmap_37pc_w6500_119.5ns_120.0ns.xvg  49.3691956187  6.02603833792
g_rad_dmap_37pc_w6500_120.0ns_120.5ns.xvg  49.9934601231  5.9917898755
g_rad_dmap_37pc_w6500_120.5ns_121.0ns.xvg  48.8308786734  6.05613558293
g_rad_dmap_37pc_w6500_121.0ns_121.5ns.xvg  48.9773562819  6.05465147272
g_rad_dmap_37pc_w6500_121.5ns_122.0ns.xvg  50.4638013851  5.9664001294
g_rad_dmap_37pc_w6500_122.0ns_122.5ns.xvg  51.3891639795  5.92426914085
g_rad_dmap_37pc_w6500_122.5ns_123.0ns.xvg  50.6011469827  5.97879657446
g_rad_dmap_37pc_w6500_123.0ns_123.5ns.xvg  51.0068408796  5.94779354849
g_rad_dmap_37pc_w6500_123.5ns_124.0ns.xvg  51.0792240285  5.94380208358
g_rad_dmap_37pc_w6500_124.0ns_124.5ns.xvg  49.816325904  6.00503635459
g_rad_dmap_37pc_w6500_124.5ns_125.0ns.xvg  52.0505948148  5.89877009766
g_rad_dmap_37pc_w6500_125.0ns_125.5ns.xvg  54.5954417629  5.77626862819
g_rad_dmap_37pc_w6500_125.5ns_126.0ns.xvg  54.0215404328  5.8134436839
g_rad_dmap_37pc_w6500_126.0ns_126.5ns.xvg  54.6701641548  5.77661896631
g_rad_dmap_37pc_w6500_126.5ns_127.0ns.xvg  52.8222354709  5.86065729494
g_rad_dmap_37pc_w6500_127.0ns_127.5ns.xvg  51.7426907172  5.91955018709
g_rad_dmap_37pc_w6500_127.5ns_128.0ns.xvg  51.2838199493  5.9307747475
g_rad_dmap_37pc_w6500_128.0ns_128.5ns.xvg  53.0768024167  5.84699527786
g_rad_dmap_37pc_w6500_128.5ns_129.0ns.xvg  51.3734772189  5.93058922645
g_rad_dmap_37pc_w6500_129.0ns_129.5ns.xvg  51.1543779938  5.9385240686
g_rad_dmap_37pc_w6500_129.5ns_130.0ns.xvg  51.7319693897  5.90685784
g_rad_dmap_37pc_w6500_130.0ns_130.5ns.xvg  51.2522547282  5.94015510563
g_rad_dmap_37pc_w6500_130.5ns_131.0ns.xvg  51.7240351421  5.90501552969
g_rad_dmap_37pc_w6500_131.0ns_131.5ns.xvg  52.2712011385  5.88278163501
g_rad_dmap_37pc_w6500_131.5ns_132.0ns.xvg  53.2463502243  5.82742475339
g_rad_dmap_37pc_w6500_132.0ns_132.5ns.xvg  51.7820753808  5.9102208518
g_rad_dmap_37pc_w6500_132.5ns_133.0ns.xvg  50.7601910505  5.97047809311
g_rad_dmap_37pc_w6500_133.0ns_133.5ns.xvg  51.098438962  5.94095910613
g_rad_dmap_37pc_w6500_133.5ns_134.0ns.xvg  52.5158168406  5.87166853976
g_rad_dmap_37pc_w6500_134.0ns_134.5ns.xvg  51.0218523953  5.9547475647
g_rad_dmap_37pc_w6500_134.5ns_135.0ns.xvg  50.8597696061  5.94954044264
g_rad_dmap_37pc_w6500_135.0ns_135.5ns.xvg  50.8097088943  5.96668386168
g_rad_dmap_37pc_w6500_135.5ns_136.0ns.xvg  52.6969264087  5.86880048879
g_rad_dmap_37pc_w6500_136.0ns_136.5ns.xvg  52.8859740228  5.84403584205
g_rad_dmap_37pc_w6500_136.5ns_137.0ns.xvg  53.8846823661  5.81893922352
g_rad_dmap_37pc_w6500_137.0ns_137.5ns.xvg  51.1957394178  5.92932952853
g_rad_dmap_37pc_w6500_137.5ns_138.0ns.xvg  52.5788593245  5.86390208843
g_rad_dmap_37pc_w6500_138.0ns_138.5ns.xvg  51.2355256131  5.92703094457
g_rad_dmap_37pc_w6500_138.5ns_139.0ns.xvg  51.1191092897  5.93858095015
g_rad_dmap_37pc_w6500_139.0ns_139.5ns.xvg  51.6594153406  5.91771102409
g_rad_dmap_37pc_w6500_139.5ns_140.0ns.xvg  51.8780395088  5.91673466305
g_rad_dmap_37pc_w6500_140.0ns_140.5ns.xvg  51.8996250952  5.91050247532
g_rad_dmap_37pc_w6500_140.5ns_141.0ns.xvg  52.0061372261  5.90062658082
g_rad_dmap_37pc_w6500_141.0ns_141.5ns.xvg  51.6074196403  5.92592167913
g_rad_dmap_37pc_w6500_141.5ns_142.0ns.xvg  52.4067085605  5.87981204674
g_rad_dmap_37pc_w6500_142.0ns_142.5ns.xvg  52.0483971941  5.9064618887
g_rad_dmap_37pc_w6500_142.5ns_143.0ns.xvg  52.0426132  5.89643118537
g_rad_dmap_37pc_w6500_143.0ns_143.5ns.xvg  51.6571953043  5.90389026608
g_rad_dmap_37pc_w6500_143.5ns_144.0ns.xvg  52.0630875959  5.88925197659
g_rad_dmap_37pc_w6500_144.0ns_144.5ns.xvg  52.6796270378  5.87561934618
g_rad_dmap_37pc_w6500_144.5ns_145.0ns.xvg  53.4475722599  5.83910067816
g_rad_dmap_37pc_w6500_145.0ns_145.5ns.xvg  53.4027837854  5.83745985232
g_rad_dmap_37pc_w6500_145.5ns_146.0ns.xvg  53.4579358835  5.82359881102
g_rad_dmap_37pc_w6500_146.0ns_146.5ns.xvg  52.2955419551  5.89377010871
g_rad_dmap_37pc_w6500_146.5ns_147.0ns.xvg  51.6517286961  5.90608084324
g_rad_dmap_37pc_w6500_147.0ns_147.5ns.xvg  50.956522449  5.95156354819
g_rad_dmap_37pc_w6500_147.5ns_148.0ns.xvg  51.1099668418  5.93183978586
g_rad_dmap_37pc_w6500_148.0ns_148.5ns.xvg  48.0620101874  6.08637246794
g_rad_dmap_37pc_w6500_148.5ns_149.0ns.xvg  48.3297374539  6.0807441435
g_rad_dmap_37pc_w6500_149.0ns_149.5ns.xvg  51.3900841371  5.91342243638
g_rad_dmap_37pc_w6500_149.5ns_150.0ns.xvg  48.6257625361  6.05126363363
g_rad_dmap_37pc_w6500_150.0ns_150.5ns.xvg  49.592443284  6.00150872193
g_rad_dmap_37pc_w6500_150.5ns_151.0ns.xvg  50.7858105984  5.95438798598
g_rad_dmap_37pc_w6500_151.0ns_151.5ns.xvg  52.7588300183  5.87214381368
g_rad_dmap_37pc_w6500_151.5ns_152.0ns.xvg  55.3977838191  5.75064068008
g_rad_dmap_37pc_w6500_152.0ns_152.5ns.xvg  54.0296517587  5.81113789696
g_rad_dmap_37pc_w6500_152.5ns_153.0ns.xvg  53.4768436155  5.83165692016
g_rad_dmap_37pc_w6500_153.0ns_153.5ns.xvg  52.6873484368  5.8628525534
g_rad_dmap_37pc_w6500_153.5ns_154.0ns.xvg  52.2124794069  5.89251457194
g_rad_dmap_37pc_w6500_154.0ns_154.5ns.xvg  52.488886884  5.88305576825
g_rad_dmap_37pc_w6500_154.5ns_155.0ns.xvg  52.7884244168  5.86934644245
g_rad_dmap_37pc_w6500_155.0ns_155.5ns.xvg  50.3081336108  5.99986467744
g_rad_dmap_37pc_w6500_155.5ns_156.0ns.xvg  50.557425936  5.96798991896
g_rad_dmap_37pc_w6500_156.0ns_156.5ns.xvg  52.0859046815  5.8937885738
g_rad_dmap_37pc_w6500_156.5ns_157.0ns.xvg  54.6609841718  5.77759325585
g_rad_dmap_37pc_w6500_157.0ns_157.5ns.xvg  54.7112356738  5.76565669706
g_rad_dmap_37pc_w6500_157.5ns_158.0ns.xvg  51.4110625666  5.91922082405
g_rad_dmap_37pc_w6500_158.0ns_158.5ns.xvg  50.5727243258  5.9563080265
g_rad_dmap_37pc_w6500_158.5ns_159.0ns.xvg  51.0325363567  5.93309714086
g_rad_dmap_37pc_w6500_159.0ns_159.5ns.xvg  51.629481119  5.92117599184
g_rad_dmap_37pc_w6500_159.5ns_160.0ns.xvg  51.7752470524  5.90055480108
g_rad_dmap_37pc_w6500_160.0ns_160.5ns.xvg  53.2849084886  5.82834231105
g_rad_dmap_37pc_w6500_160.5ns_161.0ns.xvg  53.0597299694  5.84042543908
g_rad_dmap_37pc_w6500_161.0ns_161.5ns.xvg  53.061249885  5.83815168248
g_rad_dmap_37pc_w6500_161.5ns_162.0ns.xvg  53.6596256187  5.81907672995
g_rad_dmap_37pc_w6500_162.0ns_162.5ns.xvg  52.6916168359  5.83601662848
g_rad_dmap_37pc_w6500_162.5ns_163.0ns.xvg  50.9642730233  5.94220215107
g_rad_dmap_37pc_w6500_163.0ns_163.5ns.xvg  51.9989214877  5.89068322081
g_rad_dmap_37pc_w6500_163.5ns_164.0ns.xvg  52.7658001102  5.86737139859
g_rad_dmap_37pc_w6500_164.0ns_164.5ns.xvg  52.0561642687  5.8822486578
g_rad_dmap_37pc_w6500_164.5ns_165.0ns.xvg  51.0451504391  5.94092286998
g_rad_dmap_37pc_w6500_165.0ns_165.5ns.xvg  51.1062992963  5.93570170035
g_rad_dmap_37pc_w6500_165.5ns_166.0ns.xvg  51.7540342928  5.89992193214
g_rad_dmap_37pc_w6500_166.0ns_166.5ns.xvg  52.8112713552  5.84248100156
g_rad_dmap_37pc_w6500_166.5ns_167.0ns.xvg  51.8753763806  5.88982885981
g_rad_dmap_37pc_w6500_167.0ns_167.5ns.xvg  50.1176873383  5.97112552095
g_rad_dmap_37pc_w6500_167.5ns_168.0ns.xvg  49.0247732293  6.02665576113
g_rad_dmap_37pc_w6500_168.0ns_168.5ns.xvg  49.2188278027  6.02153424717
g_rad_dmap_37pc_w6500_168.5ns_169.0ns.xvg  49.4560774819  6.02261712629
g_rad_dmap_37pc_w6500_169.0ns_169.5ns.xvg  48.3377255235  6.06924129901
g_rad_dmap_37pc_w6500_169.5ns_170.0ns.xvg  48.8207132754  6.03587398282
g_rad_dmap_37pc_w6500_170.0ns_170.5ns.xvg  48.4630604413  6.04836321465
g_rad_dmap_37pc_w6500_170.5ns_171.0ns.xvg  49.6670557905  5.98587508051
